timestamp,attention,meditation,poor_signal,delta,theta,low_alpha,high_alpha,low_beta,high_beta,low_gamma,mid_gamma,blink,label,total_latency(ms),logic_time(ms)
07:04:36,84,87,0,2581,4319,372,9670,6362,6180,1202,344075,0,L,2.514100167900324,0.09440002031624317
07:04:37,70,88,0,4859,16898,4806,7284,1998,4592,3851,358630,0,L,0.15199999324977398,0.09659980423748493
07:04:38,64,94,0,2626,4085,13427,3906,4840,3295,2219,384533,0,L,32.428199891000986,0.09329989552497864
07:04:39,69,97,0,3320,5161,2706,15262,3337,7344,3140,323262,0,L,0.15540001913905144,0.09760004468262196
07:04:40,70,96,0,3210,3957,3499,4281,7633,5320,4389,378181,0,L,0.15199999324977398,0.09309989400207996
07:04:41,70,94,0,1172,14083,3609,9325,11087,4514,3989,384257,0,L,0.1574999187141657,0.09809993207454681
